,rho,T,Z,N,b,EW,chisq,dv,gal_ids,r_perp,mass,ssfr,kappa_rot,train_mask,trans_train_mask
1191,-27.647206389221104,5.528874908341626,-2.110307514907064,13.647388943109586,1.2941122202663398,-1.3079305128004852,0.6066894999475767,95.07009476226494,2482,0.25,10.62011604488923,-14.0,0.2978598475456238,True,True
1192,-28.84522624604665,5.581568269111028,-2.1876466521093354,13.499959722796515,1.5452869482468041,-1.442820869135472,0.5691262910476715,46.7896046801925,2776,0.25,10.574755994058245,-14.0,0.28167587518692017,False,True
1193,-28.666309228733404,5.426432839103286,-2.244302911032367,13.41486322879025,1.4312506341833715,-1.5111205082432024,0.6466924304856123,149.1399253566151,2776,0.25,10.574755994058245,-14.0,0.28167587518692017,True,True
1194,-28.540750200404474,5.460381364381185,-2.2579605460549255,13.855664598799487,1.4005890702968746,-1.1204720148072114,1.6294766517663106,148.62662589428783,2776,0.25,10.574755994058245,-14.0,0.28167587518692017,False,True
1195,-28.506037319551957,5.472623619451493,-2.2969805610535294,13.461481829833291,1.407709072283442,-1.4663316283982353,0.7288859793684794,154.15931310949145,2776,0.25,10.574755994058245,-14.0,0.28167587518692017,True,True
1196,-28.265283725192177,5.659897798207017,-2.0813289599110023,13.404779860869748,1.4327076776222798,-1.5219492385999553,0.048154470316800896,-3.4904623033862663,3184,0.25,10.518402308165353,-14.0,0.33937743306159973,True,True
1197,-28.057983753611545,5.391555265261952,-2.0867068222162892,13.309067073862897,1.5811872988202367,-1.5920328363083853,1.0448400489206604,140.87287068920023,3162,0.25,10.521212058578953,-14.0,0.28155234456062317,True,True
1198,-27.96620851821609,5.424587075315602,-2.556679991645106,14.079451765299188,1.5936162858406246,-0.9114325553983881,2.275843020877957,149.33941236444844,3162,0.25,10.521212058578953,-14.0,0.28155234456062317,True,False
1199,-28.306331099765437,5.357240505295043,-2.6529541508439722,14.072648555401745,1.4663056380660107,-0.9402086821017894,1.8993186094193226,141.89541330267366,3162,0.25,10.521212058578953,-14.0,0.28155234456062317,False,True
1200,-29.136495256844324,5.390055344643202,-2.7088951368385397,13.55793386915986,1.8357274345271672,-1.3946090023160638,1.3275937347885085,127.20972810437752,3162,0.25,10.521212058578953,-14.0,0.28155234456062317,False,False
1201,-27.643838391078532,5.62837945930488,-2.285880827977454,14.083732556321928,1.4336100278938282,-0.947988440696784,1.4037953302456512,-226.27959826299968,1832,0.25,10.724476764138785,-14.0,0.3483008146286011,True,True
1202,-27.77313631425388,5.775189567933774,-2.3389419011711774,13.74148264548466,1.4600600686641203,-1.2178817458170608,1.094818480927406,-55.11023694088817,1832,0.25,10.724476764138785,-14.0,0.3483008146286011,False,False
1203,-27.23032048907009,5.461562390667742,-2.526146338830299,13.928234539166668,1.3531954282969014,-1.0836504051752875,1.9990482252869073,-367.49240373507604,1832,0.25,10.724476764138785,-14.0,0.3483008146286011,True,True
1204,-27.47503391350135,5.583296721167953,-2.4375469461896744,14.225434119376505,1.3601334911252274,-0.8822310755106897,0.28107686786245056,-173.8001861446544,1832,0.25,10.724476764138785,-14.0,0.3483008146286011,True,False
1205,-27.399443254596946,5.709214352800125,-2.374218201950341,13.658982765496361,1.466022464249078,-1.2828619464430746,0.18423765747120832,-165.08987258342097,1832,0.25,10.724476764138785,-14.0,0.3483008146286011,True,True
1206,-27.841153156089128,5.488599647310513,-2.509127001340038,13.985346231898603,1.323040670196287,-1.050152385842831,0.18423765747120832,-212.78978776829592,1832,0.25,10.724476764138785,-14.0,0.3483008146286011,True,False
1207,-27.467233975065362,5.598448043586544,-2.4048386125042347,13.449811577953607,1.4562611869262683,-1.4728308670601538,0.18423765747120832,-52.84711373922471,1832,0.25,10.724476764138785,-14.0,0.3483008146286011,False,True
1208,-27.509966340075486,5.455829356604956,-2.473797019868174,14.077956039532275,1.2796184088267133,-1.0024787470098573,0.18423765747120832,-113.65703933134182,1832,0.25,10.724476764138785,-14.0,0.3483008146286011,True,True
1209,-28.262436379737878,5.630113308966425,-2.609746151702565,13.673646157234089,1.8616937221084866,-1.3254059830568286,1.9092346227496597,158.86916944226414,2889,0.25,10.558892726858309,-14.0,0.34109437465667725,False,True
1210,-28.49555705235897,5.557172038128192,-1.8045694187169765,13.653625856481414,1.3568533858375948,-1.2973924808671013,1.9092346227496597,53.21423255010586,2889,0.25,10.558892726858309,-14.0,0.34109437465667725,True,True
1211,-28.407575084481746,5.528082591298631,-2.2072854321218163,13.40193345337037,1.2572402900892699,-1.525237609002417,1.9092346227496597,112.91794762556083,2889,0.25,10.558892726858309,-14.0,0.34109437465667725,True,False
1212,-28.043653612955875,5.060544329607762,-2.180222128681106,13.629636861553124,1.6136196455016174,-1.2974042414163955,0.7099562390277131,140.09352311127532,2889,0.25,10.558892726858309,-14.0,0.34109437465667725,True,False
1213,-28.11547952911769,4.749686503835187,-2.2560145504558635,13.321345792306998,1.1040749351603276,-1.6119142976481844,0.7099562390277131,68.5878218791322,2889,0.25,10.558892726858309,-14.0,0.34109437465667725,True,True
1214,-28.20305341253857,4.574263874981181,-1.8001340634562215,13.25758800440518,0.9034981498740685,-1.6948591462160536,0.7099562390277131,47.12863462791984,2889,0.25,10.558892726858309,-14.0,0.34109437465667725,True,True
1215,-28.73063566099331,5.4576625432968235,-2.681275557666858,13.251846043485559,1.4668700668052095,-1.6537391715279202,0.7099562390277131,-8.995281718900515,2889,0.25,10.558892726858309,-14.0,0.34109437465667725,True,True
1216,-28.157364962711526,5.382770104551056,-2.384495817181288,14.054831747598008,1.862378500559455,-0.8907221353771078,3.2537290908503587,77.05947930314642,2889,0.25,10.558892726858309,-14.0,0.34109437465667725,True,False
1217,-28.37495978706922,5.505547907750552,-2.6350894698351754,13.498313618428082,1.3287742704410324,-1.4341806831303512,3.2537290908503587,3.9692545536104262,2889,0.25,10.558892726858309,-14.0,0.34109437465667725,False,True
1218,-28.2506027946455,5.4744193586989445,-2.4133797163170505,14.246913416271214,1.959083967866194,-0.7208104745955496,2.0562522311689895,43.06138800406188,2889,0.25,10.558892726858309,-14.0,0.34109437465667725,False,False
1219,-28.295170338319476,5.4210838694485055,-2.4747444235078295,13.838962242558996,1.3185370891081831,-1.1545261005916327,2.0562522311689895,70.68961723006987,2889,0.25,10.558892726858309,-14.0,0.34109437465667725,True,True
1220,-28.30487497174058,5.535951937371288,-2.4658684407547575,13.585239155015193,1.8622415513009547,-1.4034680635598527,2.386195599900998,143.4760854695951,2889,0.25,10.558892726858309,-14.0,0.34109437465667725,True,True
1221,-28.345070947499707,5.3236945536741995,-2.506753785502057,13.828745091137085,1.6260514727201323,-1.1177675886949654,2.386195599900998,-27.895976151315608,2889,0.25,10.558892726858309,-14.0,0.34109437465667725,True,True
1222,-28.489778839222566,5.4656310100983365,-2.3774520422255896,14.276869802595199,1.4584560349623015,-0.8063756919913764,2.386195599900998,37.37120878061978,2889,0.25,10.558892726858309,-14.0,0.34109437465667725,True,True
1223,-28.51704871191566,5.3955815563095655,-2.193892673870834,14.419057338468445,1.8442730319602705,-0.5896137828123026,2.8723521508426066,51.05301224482537,2889,0.25,10.558892726858309,-14.0,0.34109437465667725,True,True
1224,-28.27012016917798,4.9047468429468415,-2.3309156409914515,13.608674231048905,1.0948825724078433,-1.382553557825903,2.8723521508426066,-20.708995328345736,2889,0.25,10.558892726858309,-14.0,0.34109437465667725,True,True
1225,-28.55287685290474,4.817806690885984,-2.121387161321858,13.609414402012959,0.8658734056979239,-1.4542393165721998,2.8723521508426066,19.79870527535286,2889,0.25,10.558892726858309,-14.0,0.34109437465667725,True,True
1226,-28.62986918893415,5.294109070405375,-2.4142669663693885,13.546067999747374,1.546113171902862,-1.374256469429905,2.8723521508426066,-49.54121024488359,2889,0.25,10.558892726858309,-14.0,0.34109437465667725,True,True
1227,-28.42723797662742,5.168269787268266,-2.168288430552155,14.280023077758294,1.6191245198593822,-0.7504596866731718,1.2698389392671268,89.10787563163467,2889,0.25,10.558892726858309,-14.0,0.34109437465667725,False,True
1228,-28.39818412365312,5.192167372223875,-2.300233379198891,13.705181181856686,1.1694981968070495,-1.2915851300438044,1.2698389392671268,30.090944080768622,2889,0.25,10.558892726858309,-14.0,0.34109437465667725,True,True
1229,-28.240331742921413,5.222911215113399,-2.3975508648566253,13.724047440805995,1.4597945830922219,-1.2308053899751927,1.2698389392671268,135.5685524363962,2889,0.25,10.558892726858309,-14.0,0.34109437465667725,False,True
1230,-28.514609638784084,4.844689471048609,-2.0420519220846263,13.384643371558232,0.9157588070613607,-1.5940572017073154,1.2698389392671268,69.27235152155208,2889,0.25,10.558892726858309,-14.0,0.34109437465667725,True,True
1231,-28.58379088503161,5.225229213088023,-2.422444576756025,13.700427202224995,1.8014461253634801,-1.2260849568013672,1.2698389392671268,-32.78440059752711,2889,0.25,10.558892726858309,-14.0,0.34109437465667725,True,True
1232,-28.786803772205502,5.431169428799591,-2.364523882161393,13.481163572422755,1.4080559260872305,-1.4573212789226717,0.8765504297560319,-51.2312232927552,2889,0.25,10.558892726858309,-14.0,0.34109437465667725,True,True
1233,-28.32361631266043,5.2690608659567815,-2.343686916664524,13.894866009328004,1.7805789631508655,-1.0473358927135645,1.7669125783166966,142.2926739397849,2889,0.25,10.558892726858309,-14.0,0.34109437465667725,False,True
1234,-28.76526648693065,5.52676638552452,-2.524872696331548,13.39704938134754,1.384372305546225,-1.521865049561625,1.7669125783166966,50.851072478203605,2889,0.25,10.558892726858309,-14.0,0.34109437465667725,True,True
1235,-28.170365395775235,5.370155663645689,-2.0371770438944443,14.493197307932018,2.0281193165296494,-0.4980924128069375,2.1573144778683835,-32.214696355902106,1668,0.25,10.757892965032463,-10.12507142533611,0.7156410813331604,True,False
1236,-29.3235014123819,5.128332185430567,-1.8491441105259359,13.836437208912745,1.437961704038813,-1.1307342127828357,2.1573144778683835,-189.92806877237763,1668,0.25,10.757892965032463,-10.12507142533611,0.7156410813331604,False,True
1237,-28.059347920615775,4.996133192482809,-2.1599622170775183,14.16315236021401,1.2257632637973852,-0.9719594020534857,2.1573144778683835,-137.52371034068256,1668,0.25,10.757892965032463,-10.12507142533611,0.7156410813331604,True,True
1238,-28.183250851406793,5.193804188790959,-2.0480361813033503,13.700660079684525,1.176800621418007,-1.2911221438892415,2.1573144778683835,-70.78583973350214,1668,0.25,10.757892965032463,-10.12507142533611,0.7156410813331604,True,True
1239,-29.618170731639328,4.633217898684148,-1.7359700732284806,13.378308002913174,1.0515260933634818,-1.5706870576912668,2.1573144778683835,-240.45503851954527,1668,0.25,10.757892965032463,-10.12507142533611,0.7156410813331604,True,True
1240,-28.10153692682343,5.4738183983039725,-2.139496548137446,14.180374608766648,1.4660151269945603,-0.8640493751719838,2.1573144778683835,12.40320184597249,1668,0.25,10.757892965032463,-10.12507142533611,0.7156410813331604,True,True
1241,-28.04564516310428,5.181406888865294,-2.0566888973051856,14.432912437503095,1.8094647486048407,-0.5844480243811188,2.6515927105094703,-46.97083204336877,1668,0.25,10.757892965032463,-10.12507142533611,0.7156410813331604,True,True
1242,-29.451515487174984,5.093692829667769,-2.074872097528407,13.982809779711172,1.6606818937942331,-0.975519055458571,2.6515927105094703,-203.13512233401434,1668,0.25,10.757892965032463,-10.12507142533611,0.7156410813331604,True,True
1243,-28.569837347506276,5.1300009094044965,-2.031252977159383,14.148585231094003,1.717241882380966,-0.8258133313529461,2.6515927105094703,-117.833195399945,1668,0.25,10.757892965032463,-10.12507142533611,0.7156410813331604,False,True
1244,-28.454679877925386,4.526094713787801,-1.6237697806062972,13.794581833049945,0.8725901184331097,-1.3445843957543093,2.6515927105094703,-127.8879242853186,1668,0.25,10.757892965032463,-10.12507142533611,0.7156410813331604,False,True
1245,-29.6189100960827,4.629735425430721,-1.7413130734470634,13.277625672618235,0.8556029480454953,-1.6873357503145399,2.6515927105094703,-238.86389398618394,1668,0.25,10.757892965032463,-10.12507142533611,0.7156410813331604,True,True
1246,-27.88534785519372,5.57530294315996,-2.304173719396699,14.000324101198977,1.6505149522672475,-0.9612255136771503,2.6515927105094703,63.675225893047354,1668,0.25,10.757892965032463,-10.12507142533611,0.7156410813331604,True,True
1247,-28.23763579016429,5.321998328422701,-1.9723355256049961,14.367415402509156,1.3584189257882984,-0.8001936976679342,2.6515927105094703,-9.337819164247321,1668,0.25,10.757892965032463,-10.12507142533611,0.7156410813331604,False,True
1248,-28.116949715638103,5.240084491245694,-2.071736547620768,14.684670337140588,1.686983515959766,-0.4737966405771919,2.0224907944154618,-43.47307161632125,1668,0.25,10.757892965032463,-10.12507142533611,0.7156410813331604,True,True
1249,-28.4645627725217,5.244409577238478,-1.8434137435406897,14.216401125534462,1.862264019196341,-0.7506867697387755,2.0224907944154618,-161.56882796510263,1668,0.25,10.757892965032463,-10.12507142533611,0.7156410813331604,True,True
1250,-28.42560518120136,4.808488043062195,-1.66231647246926,13.48409911008934,0.7715286549007109,-1.5687806918762992,2.0224907944154618,-127.5701026841316,1668,0.25,10.757892965032463,-10.12507142533611,0.7156410813331604,True,True
1251,-28.47607309378855,5.216161845044648,-1.8896082290280813,13.67538888518028,1.1455505600461007,-1.3179781195397675,2.0224907944154618,-164.4618667257837,1668,0.25,10.757892965032463,-10.12507142533611,0.7156410813331604,False,True
1252,-28.40986706645778,5.400644933688066,-1.8589409758566795,14.374859776728341,1.3090697906106834,-0.8239726880590363,2.0224907944154618,-8.099616427903584,1668,0.25,10.757892965032463,-10.12507142533611,0.7156410813331604,True,True
1253,-28.15858882228718,5.42056181378137,-1.7637025820608614,14.47385486291901,1.3968567694213139,-0.7298274829252065,3.755947834007983,-174.49585964397465,1668,0.25,10.757892965032463,-10.12507142533611,0.7156410813331604,True,True
1254,-28.00159794218492,5.465272389854359,-2.387395573366886,14.566570095056855,1.8029579108560214,-0.49513711954592154,3.755947834007983,-51.944699968133136,1668,0.25,10.757892965032463,-10.12507142533611,0.7156410813331604,True,True
1255,-28.9028674106739,5.090395061673871,-1.8236047954674077,13.509855909354432,1.441482342227547,-1.4156616641473212,3.755947834007983,-237.73790713996732,1668,0.25,10.757892965032463,-10.12507142533611,0.7156410813331604,False,True
1256,-27.692045771792976,5.5647561120534546,-2.363256242923887,14.420546397036167,1.6054769850915758,-0.6584191078235259,2.797991793251836,12.837833764126117,1668,0.25,10.757892965032463,-10.12507142533611,0.7156410813331604,True,True
1257,-28.06382519376565,5.473932276905469,-1.831822174268507,14.593649917304171,1.8289602332093005,-0.46806644398613895,2.797991793251836,-146.00283775009393,1668,0.25,10.757892965032463,-10.12507142533611,0.7156410813331604,True,True
1258,-27.453121923296283,5.599362319958628,-2.1219386014024324,13.814682212678795,1.272453841931318,-1.1821490612690508,2.797991793251836,-191.4614425610639,1668,0.25,10.757892965032463,-10.12507142533611,0.7156410813331604,True,True
1259,-27.777686219650917,5.4858308247603285,-1.930806316034468,13.990431115791026,1.3097061355577262,-1.0440798578616977,2.797991793251836,-10.568364853897947,1668,0.25,10.757892965032463,-10.12507142533611,0.7156410813331604,True,False
