,rho,T,Z,N,b,EW,chisq,dv,gal_ids,r_perp,mass,ssfr,kappa_rot,train_mask,trans_train_mask
25,-28.39256087173832,5.233654746621526,-2.1017201862783566,12.84164780040584,1.4607534014926553,-1.4373800036894147,0.35322234017661175,-97.78068532210636,6961,0.25,10.170906977702556,-10.588892054887713,0.305221825838089,False,True
26,-28.045639481959956,4.525756087519358,-1.6461681929867722,13.594334944777332,1.9250616704494539,-0.7213625203323084,0.35322234017661175,37.605364026258485,6961,0.25,10.170906977702556,-10.588892054887713,0.305221825838089,True,True
27,-27.535820042642335,4.74997498605783,-1.7193971974320805,14.084205767170774,1.5103065026717766,-0.5089870322130035,0.32015950195117693,-48.73987472535191,9881,0.25,10.013309544935332,-10.644148683243705,0.3172608017921448,True,True
28,-29.245458097636583,3.881827533453014,-1.6084811910392467,12.816814453649659,1.0706976977121496,-1.4850535325492604,0.32015950195117693,62.26577472573808,9881,0.25,10.013309544935332,-10.644148683243705,0.3172608017921448,True,True
29,-28.06092209412742,4.359239488729315,-1.5098437158127471,13.670740344040556,1.2995177907716096,-0.8167758570348677,0.32015950195117693,6.674381459063625,9881,0.25,10.013309544935332,-10.644148683243705,0.3172608017921448,False,True
30,-28.012158591312375,4.2159544570882685,-1.4893951356583381,14.057845835246178,1.3251037309135716,-0.6416921996377543,0.8190664821351366,11.833599411825162,9881,0.25,10.013309544935332,-10.644148683243705,0.3172608017921448,True,True
31,-27.567936628697694,3.2204053562195556,-1.62892761784173,13.553979660329064,0.986065976271294,-1.051747617796187,0.8190664821351366,-59.79382711728249,9881,0.25,10.013309544935332,-10.644148683243705,0.3172608017921448,True,False
32,-27.199967301225996,4.005118188830738,-1.659434422845372,14.259266782264927,1.2280064574581475,-0.6689026229471131,0.8190664821351366,115.95965941179202,9881,0.25,10.013309544935332,-10.644148683243705,0.3172608017921448,False,True
33,-27.09533255997672,4.410633817175733,-1.5789184006291865,13.24350087680575,1.364150096069349,-1.0844174256957058,0.8190664821351366,49.63789655643541,9881,0.25,10.013309544935332,-10.644148683243705,0.3172608017921448,True,True
34,-27.199919745894125,4.009466737417419,-1.65950344843357,13.29062189252775,0.9329555974855892,-1.2009836257301458,0.8190664821351366,90.42165684383053,9881,0.25,10.013309544935332,-10.644148683243705,0.3172608017921448,True,True
35,-27.047929204315494,4.372445602749993,-1.5649951665355633,15.982704081944583,1.5258956542567248,-0.18041231549136713,2.1545568162949555,59.33232549791319,9881,0.25,10.013309544935332,-10.644148683243705,0.3172608017921448,True,True
36,-27.56775685123385,3.197985753006488,-1.6288228052466995,13.794513763467489,1.0583268060964985,-0.9187671203136105,2.1545568162949555,-55.56337053795596,9881,0.25,10.013309544935332,-10.644148683243705,0.3172608017921448,True,True
37,-27.773843478728114,3.725515862580532,-1.6105265590309483,13.917296907767751,1.1333462298791124,-0.8258038689121686,0.9898901011866355,199.3397247492985,9881,0.25,10.013309544935332,-10.644148683243705,0.3172608017921448,False,True
38,-27.09234891624469,4.377936064816742,-1.5774872662993116,14.831636258094958,1.4619280454958972,-0.3675051576180245,0.9677571263076002,33.55263239281976,9881,0.25,10.013309544935332,-10.644148683243705,0.3172608017921448,True,True
39,-27.567757691770105,3.197855248411537,-1.6288223136879776,13.915364642871902,1.0186031920794956,-0.9192087166757325,0.9677571263076002,-54.96733260282599,9881,0.25,10.013309544935332,-10.644148683243705,0.3172608017921448,True,False
40,-27.228053659513137,4.056106841463099,-1.655532187277668,12.952654808244725,1.1117088093006078,-1.3659474010895147,0.9677571263076002,112.67751272685018,9881,0.25,10.013309544935332,-10.644148683243705,0.3172608017921448,False,True
41,-28.287408396552657,4.396998526317387,-1.5624547502192268,13.189329641125074,1.7360734708661516,-1.1009952786880146,0.9677571263076002,-23.874073286612656,9881,0.25,10.013309544935332,-10.644148683243705,0.3172608017921448,True,True
42,-27.262830003184142,4.457533035781769,-1.6225349123822381,13.14935660559558,1.740382933091368,-1.1524527495572587,0.9677571263076002,89.44058693111128,9881,0.25,10.013309544935332,-10.644148683243705,0.3172608017921448,True,False
43,-27.77387777915243,3.724220091528673,-1.6105185934152746,14.195116284281653,1.1547237903158578,-0.743656280920208,1.3672034019201282,200.75843872630412,9881,0.25,10.013309544935332,-10.644148683243705,0.3172608017921448,True,True
44,-27.30445069481073,4.465357634785827,-1.6288686244253516,13.920003401870456,1.2161966127603534,-0.7631330998958614,1.8676600628252562,69.70266569403248,9881,0.25,10.013309544935332,-10.644148683243705,0.3172608017921448,True,True
45,-27.56780794586969,3.200421641778739,-1.6288233342529885,13.593377866827787,1.0217451328332146,-1.0126414641029946,1.8676600628252562,-58.495194249680026,9881,0.25,10.013309544935332,-10.644148683243705,0.3172608017921448,True,True
46,-27.548149400056566,4.203576957845174,-1.6721628099983388,14.309652974282494,1.5563329907679446,-0.39892323121845996,1.8676600628252562,36.043947313531135,9881,0.25,10.013309544935332,-10.644148683243705,0.3172608017921448,False,False
47,-27.73402473684145,3.994628695152697,-1.6938419333454116,14.439397609159439,1.2826741161404496,-0.5878028732140552,0.7603737814109864,35.89910852924277,9881,0.25,10.013309544935332,-10.644148683243705,0.3172608017921448,True,True
48,-26.684111348816998,2.801137562877966,-1.5544266341009942,13.640735373225953,1.1295396773170407,-0.9244997772842481,0.7603737814109864,-82.34769991579742,9881,0.25,10.013309544935332,-10.644148683243705,0.3172608017921448,True,True
49,-27.9586834027137,4.604274973836306,-1.5696976742989075,13.990941334099775,1.7725967630440431,-0.43242171525424533,0.7603737814109864,-8.238861361033742,9881,0.25,10.013309544935332,-10.644148683243705,0.3172608017921448,True,False
50,-27.34693620356634,4.426933733281856,-1.6309288920824814,13.625884826711502,1.2502584822563638,-0.8647526123437868,0.7603737814109864,62.62368592897565,9881,0.25,10.013309544935332,-10.644148683243705,0.3172608017921448,True,False
51,-27.56790047200456,4.743408516025235,-1.703379663528602,14.450562600602467,1.5136270183959173,-0.3952216541153242,1.8329591345700949,-45.511935082026866,9881,0.25,10.013309544935332,-10.644148683243705,0.3172608017921448,True,True
52,-27.787666185493798,3.9920584603208735,-1.687079578209328,13.971151312756891,1.4154812829365158,-0.6135060559188636,1.8329591345700949,27.258928116692005,9881,0.25,10.013309544935332,-10.644148683243705,0.3172608017921448,True,True
53,-27.024054300823682,4.376112533294235,-2.1412558248148263,14.080187531307592,1.3493206081259679,-0.6233812684132132,0.5259831606068254,-207.87557318778727,6165,0.25,10.225800416805814,-10.22591143619908,0.5368887782096863,True,True
54,-29.112456600405366,3.811548794343091,-2.2172194686405984,12.939586684456035,0.7535711890472956,-1.4908416966980627,0.5259831606068254,-155.58790314373618,6165,0.25,10.225800416805814,-10.22591143619908,0.5368887782096863,True,True
55,-27.86205846957462,4.6239653164957275,-2.004587148272917,18.074785930564104,1.5522863488622232,0.005222879704285335,2.531730098387324,37.55992840392173,6165,0.25,10.225800416805814,-10.22591143619908,0.5368887782096863,True,True
56,-27.762849507267326,4.815016093600389,-1.9818219291407524,13.970734226055677,1.5027594655220022,-0.5677712672232695,2.531730098387324,246.06292903248504,6165,0.25,10.225800416805814,-10.22591143619908,0.5368887782096863,True,True
57,-27.23581945968555,3.872326627683345,-1.9094514069098187,17.782814192037524,1.6390404840076938,0.05465301918547894,0.5959681403132081,28.92659846414881,6165,0.25,10.225800416805814,-10.22591143619908,0.5368887782096863,True,False
58,-28.17876070136126,4.06269046807558,-1.9510180328265219,13.974947048751678,1.2389590276197415,-0.7340961018737673,0.5959681403132081,259.364411927515,6165,0.25,10.225800416805814,-10.22591143619908,0.5368887782096863,True,True
59,-27.748206761622644,2.945263912321057,-2.0247725519590882,14.051477804206623,1.1406204545214964,-0.7905312557168344,0.5959681403132081,201.9909881540343,6165,0.25,10.225800416805814,-10.22591143619908,0.5368887782096863,True,True
60,-27.42879577130009,4.277771629294953,-2.020739289017014,13.92331551434125,1.270633934249382,-0.7292004606827341,0.5959681403132081,-126.90522267713368,6165,0.25,10.225800416805814,-10.22591143619908,0.5368887782096863,True,True
61,-28.250702059528685,3.8578158441282002,-2.8706942728267264,12.759922810264856,0.762434462854305,-1.604350234391446,0.5959681403132081,-155.07983433158824,6165,0.25,10.225800416805814,-10.22591143619908,0.5368887782096863,True,False
62,-27.61647865520934,4.2589982486523175,-2.076494946675174,17.018351449560495,1.745715226518608,0.10136299030208329,2.6279904929616693,62.031572470596984,6165,0.25,10.225800416805814,-10.22591143619908,0.5368887782096863,True,True
63,-28.188271339886825,4.045120872975339,-1.9501711946121043,14.144723464310932,1.2114164389029414,-0.7112192329942348,2.6279904929616693,259.3498480331309,6165,0.25,10.225800416805814,-10.22591143619908,0.5368887782096863,True,True
64,-29.15255008408615,2.75293986974317,-2.666141975639399,12.782811364597128,0.6699678515872538,-1.6230710203452279,2.6279904929616693,-116.84449194339231,6165,0.25,10.225800416805814,-10.22591143619908,0.5368887782096863,True,False
65,-28.36436350175485,4.7769851698779515,-2.259616296338494,12.739306634196913,0.7846971276626467,-1.61231320574538,2.6279904929616693,-155.28153514138103,6165,0.25,10.225800416805814,-10.22591143619908,0.5368887782096863,True,True
66,-27.606217900770986,4.534095226925878,-2.339417026909536,18.187573869807363,1.5741357473805508,0.03315293483933046,1.806809357743079,65.37709901690141,6165,0.25,10.225800416805814,-10.22591143619908,0.5368887782096863,True,True
67,-27.886628429180508,4.8430254125402294,-1.803084311050858,13.534113184236908,1.348922518113235,-0.8829605422784679,1.806809357743079,-56.51337031724779,6165,0.25,10.225800416805814,-10.22591143619908,0.5368887782096863,True,True
68,-27.592908477951624,3.5420139338141565,-1.9167857028954123,13.223479206259858,1.0142557069112403,-1.2113018454820528,0.3162169229075844,-411.80225697820515,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,False,False
69,-27.594291694962422,3.9197779756286595,-1.9357374353319319,14.626746617967703,1.3552420076871554,-0.5002641714947176,0.5210380010998408,-421.0339622911483,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,False
70,-26.76798513270985,4.1576032045117755,-2.197329381427152,14.44456511699041,2.1043559415880058,-0.03184756077805631,0.5210380010998408,11.465515064643569,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,False,True
71,-27.504124024211897,3.0202005690908984,-2.4763628473807744,13.627960988019113,1.0266313990252323,-1.004397466407319,0.5210380010998408,-198.9250512177764,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
72,-27.712133950874975,4.526967572285772,-2.0592793309277426,14.063310262518753,1.3762237175759064,-0.6122720546691984,0.5210380010998408,-455.16931983081895,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
73,-27.00220217117739,4.236793156488739,-2.2463690941550447,18.607022784523476,1.6042344873640675,0.15927999658001835,0.5210380010998408,-30.92758617042955,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,False,True
74,-27.571192315221474,4.306589442271637,-2.0358019012015083,15.059539829224414,1.461391573429207,-0.343172273545202,1.0972967655407089,-431.7660142346176,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
75,-26.92932178219842,4.2887011268628665,-2.2226493419543982,18.683428504475152,1.7283857302226686,0.24384880077393842,1.0972967655407089,-55.375831175474104,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
76,-26.759551730738096,4.160919107465267,-2.5414009146517174,13.905350234392431,2.3172395045295158,-0.39438653776369,1.0972967655407089,4.4523648537538065,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,False,False
77,-26.92932178219842,4.2887011268628665,-2.2226493419543982,14.782988116538524,2.0391835091641095,0.07833419647775425,1.0972967655407089,-55.6991271357756,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
78,-26.836017689177382,4.302709059909113,-2.4972164089484563,18.58353878769699,1.8121473098972058,0.2770456718833829,2.128990218448428,-88.19007312783651,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
79,-27.465907959190044,4.191351046532941,-2.002370520639173,14.414467233933609,1.3375306367678192,-0.5533529336828855,2.128990218448428,-420.94214852388495,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
80,-27.214781096965933,4.469919866674231,-1.9989716877286114,18.46988068076319,1.5514556547406875,0.0812772859255112,2.3929117971117644,-22.348203368846043,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,False,True
81,-28.727870103709268,3.251441973186704,-1.9033189446623082,13.169030631522837,1.0159304303265464,-1.2434206315138163,2.3929117971117644,271.2099064886688,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
82,-27.704322661116173,4.66605688209774,-2.051717613009412,13.901327962525206,1.5536591064026104,-0.5806505021804295,2.3929117971117644,158.97709601830593,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
83,-28.554740621139505,4.56394478117089,-1.9590328599739888,12.90211836417376,1.220134375216649,-1.3999895869876744,2.3929117971117644,242.29880033747213,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
84,-26.943431371115643,4.239759481602202,-2.1571074995211577,16.881430018702616,2.0077854548956813,0.33535929498913675,0.8683576682626312,94.56346474807651,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
85,-27.15923010020157,4.486849614504076,-2.1122319828733955,16.280315624272724,2.0194021694669795,0.29676494137387976,2.883509283153663,78.1975871651166,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,False,True
86,-27.28379090317285,4.537775983460446,-1.9506827435818785,17.778040946467172,1.5369975988930413,-0.03680322834593539,2.883509283153663,258.9052850280609,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
87,-26.62451743532916,4.143367252926565,-2.3399140857432013,15.967137659856323,1.7496111884083234,0.029933184660944245,0.41805561239084693,56.250696258102835,6451,0.25,10.205334890003723,-9.782777899589124,0.63990318775177,False,True
88,-26.734739380633673,4.232447665738818,-2.386621063043592,14.15647347355329,2.2173055351840074,-0.18153283137747298,0.41805561239084693,41.210118789103944,6451,0.25,10.205334890003723,-9.782777899589124,0.63990318775177,True,True
89,-26.676033082847468,4.482798097866671,-2.305917873129855,13.138453062139934,2.1469858657579914,-1.1530746343022522,0.41805561239084693,289.30688476068826,6451,0.25,10.205334890003723,-9.782777899589124,0.63990318775177,True,False
90,-26.425339806840267,4.071342004881432,-2.6791678342965195,15.086128453010808,2.2649165210780056,0.339303602065234,0.5857031389964747,103.65882159298963,6451,0.25,10.205334890003723,-9.782777899589124,0.63990318775177,True,True
91,-26.43895933931631,4.008310185600192,-2.5324742274819605,14.68396495849443,2.735959440719139,0.34107588378373144,0.5857031389964747,111.1389807684518,6451,0.25,10.205334890003723,-9.782777899589124,0.63990318775177,False,True
92,-26.532249007947563,3.810296303355997,-1.8217041541693608,18.319068735292884,1.71207153759449,0.1756590210542202,0.4043900016307649,-9.74546685234236,6451,0.25,10.205334890003723,-9.782777899589124,0.63990318775177,True,False
93,-26.52932347944539,4.558470130722809,-1.9631892962189725,13.13416344043609,1.9630248175106795,-1.1185616424098526,0.4043900016307649,-198.765702320321,6451,0.25,10.205334890003723,-9.782777899589124,0.63990318775177,True,False
94,-27.11587172320679,4.4078987945187,-2.098784254550701,17.8630322750805,1.7641159313013526,0.17599864895874162,1.01603205366996,-28.25356150558582,6451,0.25,10.205334890003723,-9.782777899589124,0.63990318775177,True,True
95,-27.368054744949738,4.404750879886162,-2.248224814331739,17.898514827459337,1.6691238855820072,0.09041185591519958,0.6859513695505022,20.16913249706704,6451,0.25,10.205334890003723,-9.782777899589124,0.63990318775177,True,True
96,-26.46210657262528,4.094411717188539,-2.4830143337717723,19.073196742392906,1.6264844373111051,0.3348065868841639,0.5659156744516635,-58.34612838087196,6451,0.25,10.205334890003723,-9.782777899589124,0.63990318775177,False,False
97,-26.652092754923878,4.402255536201751,-2.1455334309849676,14.074209256990224,2.2515110313674005,-0.2401344001575324,0.5659156744516635,-177.64732191205803,6451,0.25,10.205334890003723,-9.782777899589124,0.63990318775177,True,True
98,-26.834533984271385,4.224379820528213,-2.5713844111305466,18.14955997652418,1.580605706749595,0.04108701416745648,1.2907346978266974,-57.28052672286867,6451,0.25,10.205334890003723,-9.782777899589124,0.63990318775177,True,True
99,-27.607803011305094,4.522886847422355,-1.6560590156944155,16.33095198664715,1.6525129509805638,-0.029110163887425152,0.7695860331690371,-41.78839574800986,6544,0.25,10.199520823127768,-10.688187398976348,0.3321767747402191,True,False
100,-28.309488898047388,4.123967024406237,-2.405175445690667,12.932228832854799,1.0036775976156087,-1.400310951989838,0.7695860331690371,-167.0770177902832,6544,0.25,10.199520823127768,-10.688187398976348,0.3321767747402191,True,True
101,-28.529114632138853,4.377894824174394,-2.1563333089980987,12.733131264145282,1.1362019723614796,-1.5517799979259743,0.7695860331690371,119.50104158816612,6544,0.25,10.199520823127768,-10.688187398976348,0.3321767747402191,True,True
102,-29.131947407162716,3.928705969320891,-1.9617364856126251,12.776302521919394,1.0552342664334564,-1.5208677377704043,0.10302786359368686,-253.28907090878783,6544,0.25,10.199520823127768,-10.688187398976348,0.3321767747402191,False,True
103,-27.933764486701246,4.426712553128412,-1.7841557034682929,18.046697488423067,1.4838421270595596,-0.054675335880294884,3.0476434797399725,-54.136110744926555,6544,0.25,10.199520823127768,-10.688187398976348,0.3321767747402191,True,False
104,-28.552190096448093,4.027944118559882,-2.5296744522390573,13.258387724510156,1.0052697838943676,-1.1790130955842413,3.0476434797399725,-171.09106289698866,6544,0.25,10.199520823127768,-10.688187398976348,0.3321767747402191,False,False
105,-27.542990142721738,4.519258738794131,-1.6441592129381737,14.963310282342425,1.617002663288262,-0.20912246285076874,1.9531516369798725,-22.01783870804138,6544,0.25,10.199520823127768,-10.688187398976348,0.3321767747402191,True,True
106,-27.899426131967324,4.240294351497624,-1.8042998538211608,14.19012223037973,1.3433942645084593,-0.5870836342540797,1.9531516369798725,-142.60690433857235,6544,0.25,10.199520823127768,-10.688187398976348,0.3321767747402191,True,True
107,-28.432324044541026,3.8537765447626873,-1.965802371539755,12.97750261690731,1.0465041669274944,-1.3570075271244875,0.34104272122561186,-256.8363333931138,6544,0.25,10.199520823127768,-10.688187398976348,0.3321767747402191,False,True
108,-27.78226390887572,4.675214244369758,-1.7928519063277149,14.680366664784309,1.6609630551294592,-0.22249284623107746,0.25139508440065755,-60.381635166848355,6544,0.25,10.199520823127768,-10.688187398976348,0.3321767747402191,True,True
109,-27.53496466815542,3.5074333018100052,-1.4962093179920586,14.076909437798212,1.1074808079595946,-0.80464303857695,0.25139508440065755,-155.119469449799,6544,0.25,10.199520823127768,-10.688187398976348,0.3321767747402191,False,False
110,-27.97616757466297,4.571655631612365,-1.5486092840045083,14.06849206263051,1.4519822858700306,-0.5474279237770803,0.25139508440065755,16.882843943978514,6544,0.25,10.199520823127768,-10.688187398976348,0.3321767747402191,True,True
111,-27.458072907961387,3.906142924732303,-1.787362749446901,17.282982340168957,1.1053917689882466,-0.42477236497049015,0.27367669935905947,-60.45790683614541,6544,0.25,10.199520823127768,-10.688187398976348,0.3321767747402191,True,True
112,-27.535042192814053,3.5144014620447135,-1.4962544873642394,13.890580173709218,1.0779253835302613,-0.8728708437308051,0.27367669935905947,-154.93402863505798,6544,0.25,10.199520823127768,-10.688187398976348,0.3321767747402191,False,True
113,-28.2544460711749,4.478699271309559,-1.5255193779565341,13.89530049083962,1.4271432788969427,-0.6341048058809128,0.27367669935905947,18.191020422826114,6544,0.25,10.199520823127768,-10.688187398976348,0.3321767747402191,True,True
114,-27.46160562674644,3.9536619321401374,-1.7842390841804234,14.59619733839054,1.5811715980187362,-0.3044958534135151,0.27367669935905947,-58.9617512122004,6544,0.25,10.199520823127768,-10.688187398976348,0.3321767747402191,True,False
115,-27.10507569892273,4.510005529030208,-1.7781503493588011,14.986892518764716,1.7420070528132958,-0.09896538962218511,0.5064329699248847,10.753936042647183,6544,0.25,10.199520823127768,-10.688187398976348,0.3321767747402191,True,True
116,-27.45484686345875,2.680787562865605,-1.4197293351037903,13.479904471121417,1.00364047345104,-1.0657654601159592,0.5064329699248847,114.79462070254704,6544,0.25,10.199520823127768,-10.688187398976348,0.3321767747402191,True,True
117,-27.630806400550725,4.464862245158057,-1.6622358779834747,14.135409857503017,1.2434024335495804,-0.6794867216543024,0.5064329699248847,-83.5601034792453,6544,0.25,10.199520823127768,-10.688187398976348,0.3321767747402191,False,True
118,-27.549074974976143,4.42108311146833,-1.8495402084816854,17.542473204609003,1.5336307651036207,-0.05666654220367895,1.3086973303532334,-10.34236943085125,6544,0.25,10.199520823127768,-10.688187398976348,0.3321767747402191,True,True
119,-27.454930257713237,2.684906747450859,-1.4198065476557942,13.497755493079419,1.022089552559375,-1.0467204809685762,1.3086973303532334,117.1535652868788,6544,0.25,10.199520823127768,-10.688187398976348,0.3321767747402191,True,False
120,-27.14544961026509,4.256358172550777,-1.7560561439792521,17.51639853840508,1.7423626518802335,0.13412938492645463,0.636222458891013,-59.41716473320048,9670,0.25,10.023679499877863,-10.11787719284095,0.6737468838691711,True,True
121,-27.442336796964003,4.501261351233861,-2.018128697335855,15.796957778995068,1.6411018148980352,-0.08765391493035017,0.8758491907917307,-3.8692648343167093,9670,0.25,10.023679499877863,-10.11787719284095,0.6737468838691711,True,True
122,-27.590572149057017,3.695472719772877,-1.8347163344062385,14.346318173046042,1.3256488017952228,-0.5672608294886692,0.8758491907917307,-163.0950645531493,9670,0.25,10.023679499877863,-10.11787719284095,0.6737468838691711,True,True
123,-27.94981338848009,2.800167159898055,-1.8255163206195848,13.40752695465304,0.9280516662087767,-1.1465312036829827,0.8758491907917307,-213.2527479231785,9670,0.25,10.023679499877863,-10.11787719284095,0.6737468838691711,True,True
124,-28.180886585129482,4.175144002890798,-2.3977334782488016,12.93822727707185,0.8715837484645947,-1.4361960207529056,0.8758491907917307,-119.03815123574259,9670,0.25,10.023679499877863,-10.11787719284095,0.6737468838691711,False,True
125,-28.406295265541495,4.573000627670001,-2.0387105412474584,13.10653102085894,1.2613656806044373,-1.2105781665207889,0.8758491907917307,119.41752419784461,9670,0.25,10.023679499877863,-10.11787719284095,0.6737468838691711,True,False
126,-27.09557579589411,4.359976346131666,-2.097995888088151,17.547047025130965,1.691044496741834,0.0890009111377685,0.6754913707237722,-51.145145581112956,9670,0.25,10.023679499877863,-10.11787719284095,0.6737468838691711,True,True
127,-27.949645569561472,2.8148289019755035,-1.8254824901359004,13.426685910309622,1.00394352857282,-1.0924335148375366,0.6754913707237722,-213.05261686399717,9670,0.25,10.023679499877863,-10.11787719284095,0.6737468838691711,False,True
128,-28.373767822775072,4.469035929787704,-2.027779092013593,13.370793997430527,1.3166719229360762,-0.996479795540754,0.6754913707237722,115.8453974297081,9670,0.25,10.023679499877863,-10.11787719284095,0.6737468838691711,True,True
129,-27.668349316611593,4.606609158095816,-2.2212833340498492,17.702096120683006,1.5813317456587463,-0.001398950262520545,0.974203751278914,-107.41435837690642,9670,0.25,10.023679499877863,-10.11787719284095,0.6737468838691711,True,True
130,-27.359608297684687,4.403488503161055,-1.9084433055476893,15.406192903056091,1.8361673480713265,0.04367539348252491,0.974203751278914,-36.814760815832415,9670,0.25,10.023679499877863,-10.11787719284095,0.6737468838691711,True,False
131,-27.219790424019678,4.375369718782152,-2.027306321486448,17.871437865871243,1.6140962038925548,0.04088382011593188,0.19902966791893237,-76.09625639851765,9670,0.25,10.023679499877863,-10.11787719284095,0.6737468838691711,False,True
132,-27.573749749274622,4.499972977277504,-2.0728172107215137,13.783903093799081,1.6725590797031318,-0.5990753304508916,0.19902966791893237,37.639262026556025,9670,0.25,10.023679499877863,-10.11787719284095,0.6737468838691711,True,False
133,-27.253042321575723,4.588591316045383,-2.143828011419954,18.13540362836606,1.6519213852041355,0.09551425191858659,0.9469640543125206,-78.79497019499831,9670,0.25,10.023679499877863,-10.11787719284095,0.6737468838691711,True,True
134,-27.251993992657496,4.489352297969633,-2.0385599872357156,13.691438001562501,1.3215283624755947,-0.7921759337571994,0.9469640543125206,99.89102605142762,9670,0.25,10.023679499877863,-10.11787719284095,0.6737468838691711,False,True
135,-27.50048641555025,4.746894861597396,-2.071158800339954,16.539092665440947,1.782430997628811,0.10726879716620598,0.34606031968397444,-75.6985014778511,9670,0.25,10.023679499877863,-10.11787719284095,0.6737468838691711,True,False
136,-27.30401075880977,4.635896874933,-2.0514279881835527,13.223465049368965,1.3231382281162074,-1.1081602505476094,0.34606031968397444,100.82505851034875,9670,0.25,10.023679499877863,-10.11787719284095,0.6737468838691711,False,True
137,-27.259391862360708,3.929351550322355,-1.8007630193625939,17.91275893140191,1.3990167385397227,-0.1386044444675925,2.767930993491846,60.43245986050351,8762,0.25,10.066138220678766,-10.712632835101573,0.2576200067996979,True,True
138,-28.188374967949635,4.795957331571194,-1.9559496072511207,13.341176136096685,1.4269145738541138,-0.9975153645642203,2.767930993491846,-33.77020586994786,8762,0.25,10.066138220678766,-10.712632835101573,0.2576200067996979,False,True
139,-28.414530215422705,4.303537884672812,-2.0744650682852277,17.329451749558586,1.5699264220252913,-0.043316671597062484,2.1468404319414462,28.760202746184405,8762,0.25,10.066138220678766,-10.712632835101573,0.2576200067996979,True,True
140,-28.66930889378155,4.1193387957148335,-1.9824814171458405,13.284412412672756,1.1894412979126938,-1.1021227577307682,2.1468404319414462,164.97698628204125,8762,0.25,10.066138220678766,-10.712632835101573,0.2576200067996979,True,True
141,-27.408358437172236,4.046516574001882,-1.8119192877289907,16.30652042890364,1.4449443071354635,-0.23263015406127296,2.205464904940138,-14.579443066994827,8762,0.25,10.066138220678766,-10.712632835101573,0.2576200067996979,True,True
142,-28.030329723666515,4.222270275738018,-1.7087133414424425,13.609229634888194,1.7711809364943303,-0.7289508979212966,2.205464904940138,112.29118216843472,8762,0.25,10.066138220678766,-10.712632835101573,0.2576200067996979,True,True
143,-28.674423037820397,4.095189806972818,-1.9825585177528964,13.352098403077495,1.052507830416364,-1.110964726856377,2.205464904940138,167.24514188222565,8762,0.25,10.066138220678766,-10.712632835101573,0.2576200067996979,True,True
144,-28.041094074565013,4.199460930134319,-1.7115390082494952,13.302736330376673,1.0884778609312857,-1.124504110488473,2.205464904940138,114.66475666959559,8762,0.25,10.066138220678766,-10.712632835101573,0.2576200067996979,True,True
145,-28.651689473014166,3.6143442321690817,-1.9356304492805962,14.369137946375712,1.4307896048374245,-0.48087797275074495,0.605783508614361,33.61950512448675,8762,0.25,10.066138220678766,-10.712632835101573,0.2576200067996979,True,True
146,-28.23320576499562,4.151550223463321,-2.0397471170023853,13.682199161241154,1.831583339950487,-0.6557468417648914,0.605783508614361,12.65807301728455,8762,0.25,10.066138220678766,-10.712632835101573,0.2576200067996979,True,True
147,-28.20231598802451,4.079953512424593,-1.6997796684244404,13.516770900967472,1.1144956944688336,-0.9928829253204058,0.605783508614361,-62.39314962591652,8762,0.25,10.066138220678766,-10.712632835101573,0.2576200067996979,True,True
148,-28.406500486866353,3.974099217627883,-1.906865111452894,13.482278107038754,1.0513559671099284,-1.0441413636796815,0.605783508614361,-27.299274048334155,8762,0.25,10.066138220678766,-10.712632835101573,0.2576200067996979,True,True
149,-27.403697384807234,4.284673987488858,-1.6963017997396788,15.5070243698113,1.6252584596846997,-0.1374723971741972,0.6740234210444767,-10.91614955341447,8762,0.25,10.066138220678766,-10.712632835101573,0.2576200067996979,True,True
150,-27.576058694579334,4.383069732462295,-1.6949681316694882,15.358759115590606,1.6544908622898662,-0.12817817355297065,1.4460108143585164,-8.64363803242668,8762,0.25,10.066138220678766,-10.712632835101573,0.2576200067996979,True,True
151,-28.44440584212189,3.4524497754927093,-1.4760574342833745,13.404786433955865,1.0281463195504732,-1.0946792619277312,1.4460108143585164,122.57332564518492,8762,0.25,10.066138220678766,-10.712632835101573,0.2576200067996979,False,True
